2023-08-07,eggs,290.0,272.0,0.0,18.0
2023-08-07,sausage,195.0,189.0,0.0,6.0
2023-08-07,bagel,151.0,120.0,0.0,31.0
2023-08-07,oatmeal,131.0,112.0,0.0,19.0
2023-08-07,fruit,483.0,444.0,0.0,39.0
2023-08-07,cream_cheese,63.0,223.0,175.0,15.0
2023-08-07,hash_brown,904.0,892.0,0.0,12.0
2023-08-07,yogurt_parfait,197.0,188.0,0.0,9.0
2023-08-07,cinamon_cluster,385.0,374.0,0.0,11.0
2023-08-07,lemonade,7692.399999999999,7634.799999999998,0.0,57.60000000000001
2023-08-07,straw,2898.0,13152.0,10500.0,246.0
2023-08-07,small_drink_cup,4044.0,4011.0,0.0,33.0
2023-08-07,medium_drink_cup,2610.0,2445.0,0.0,165.0
2023-08-07,large_drink_cup,3244.0,3196.0,0.0,48.0
2023-08-07,lemonade_diet,3806.800000000002,3782.800000000002,0.0,24.000000000000004
2023-08-07,ice_tea_unsweet,1774.799999999993,1751.499999999993,0.0,23.3
2023-08-07,ice_tea_sweet,7401.599999999988,7322.299999999987,0.0,79.3
2023-08-07,soft_drink,20993.599999999977,20847.299999999977,0.0,146.3
2023-08-07,dasani_water_bottle,975.0,974.0,0.0,1.0
2023-08-07,orange_juice_bottle,745.0,745.0,0.0,0.0
2023-08-07,apple_juice,767.0,760.0,0.0,7.0
2023-08-07,ice_coffee,323.5,305.0,0.0,18.5
2023-08-07,coffee,349.0,339.25,0.0,9.75
2023-08-07,Coffee_box,327.0,321.0,0.0,6.0
2023-08-07,milk_chocolate,324.0,317.0,0.0,7.0
2023-08-07,milk,244.0,221.0,0.0,23.0
2023-08-07,icecream,732.0,668.0,0.0,64.0
2023-08-07,vanilla_flavor,358.0,355.0,0.0,3.0
2023-08-07,cream_flavor,624.0,616.0,0.0,8.0
2023-08-07,chunk_cookie,417.0,358.0,0.0,59.0
2023-08-07,chocolate_flavor,762.0,754.0,0.0,8.0
2023-08-07,strawberry_flavor,280.0,279.0,0.0,1.0
2023-08-07,frosted_extract,516.0,508.0,0.0,8.0
2023-08-07,icecream_cone,646.0,631.0,0.0,15.0
2023-08-07,icecream_come,588.0,579.0,0.0,9.0
2023-08-07,icecream_topping,708.0,703.0,0.0,5.0
2023-08-07,to_go_bag,9184.0,9060.0,0.0,124.0
2023-08-07,napkins,3920.0,3300.0,0.0,620.0
2023-08-07,ketchup,3686.0,3682.0,0.0,4.0
2023-08-07,ranch,3468.0,3462.0,0.0,6.0
2023-08-07,buffalo_sauce,3284.0,3275.0,0.0,9.0
2023-08-07,bbq_sauce,3418.0,3413.0,0.0,5.0
2023-08-07,polyneasian,3658.0,3654.0,0.0,4.0
2023-08-07,chickfala,3492.0,3485.0,0.0,7.0
2023-08-07,silverware,3844.0,3833.0,0.0,11.0
2023-08-08,fried_batter,306.99999999999727,167.99999999999727,0.0,139.0
2023-08-08,bun,575.0,519.0,0.0,56.0
2023-08-08,chicken_patty,1495.0,1398.5,0.0,96.5
2023-08-08,pickle_chips,1900.0,1732.0,0.0,168.0
2023-08-08,lettuce,726.0,664.0,0.0,62.0
2023-08-08,tomato,726.0,664.0,0.0,62.0
2023-08-08,cheese,407.5,351.5,0.0,56.0
2023-08-08,spice,332.0,302.0,0.0,30.0
2023-08-08,chicken_nuggets,4417.0,4066.0,0.0,351.0
2023-08-08,chicken_strips,10560.0,10510.0,0.0,50.0
2023-08-08,flat_bread,129.5,119.5,0.0,10.0
2023-08-08,mixed_greens,515.0,458.0,0.0,57.0
2023-08-08,shredded_monterey_jack,1206.0,1182.0,0.0,24.0
2023-08-08,waffle_fries,21367.679999999993,21216.199999999993,0.0,151.48
2023-08-08,roasted_corn_kernels,342.0,335.0,0.0,7.0
2023-08-08,crumbled_bacon,342.0,335.0,0.0,7.0
2023-08-08,avacado_lime_dressing,692.0,685.0,0.0,7.0
2023-08-08,red_bell_pepers,867.0,860.0,0.0,7.0
2023-08-08,grape tomatoes,835.0,800.0,0.0,35.0
2023-08-08,hard_boiled_egg,79.5,335.0,262.5,7.0
2023-08-08,blue_cheese,152.0,107.0,0.0,45.0
2023-08-08,apples,152.0,107.0,0.0,45.0
2023-08-08,strawberries,152.0,107.0,0.0,45.0
2023-08-08,blueberries,152.0,107.0,0.0,45.0
2023-08-08,harvest_nut_granola,152.0,107.0,0.0,45.0
2023-08-08,zesty_apple_vinagrette,152.0,107.0,0.0,45.0
2023-08-08,chicken_tenders,6644.0,6634.0,0.0,10.0
2023-08-08,biscuit,801.0,759.0,0.0,42.0
2023-08-08,chicken_mini_bread,1708.0,1645.0,0.0,63.0
2023-08-08,butter,945.5,944.5,0.0,1.0
2023-08-08,bacon,999.0,992.0,0.0,7.0
2023-08-08,tortilla,472.0,465.0,0.0,7.0
2023-08-08,eggs,254.0,222.0,0.0,32.0
2023-08-08,sausage,183.0,171.0,0.0,12.0
2023-08-08,bagel,89.0,76.0,0.0,13.0
2023-08-08,oatmeal,93.0,78.0,0.0,15.0
2023-08-08,fruit,405.0,378.5,0.0,26.5
2023-08-08,cream_cheese,383.0,379.0,0.0,4.0
2023-08-08,hash_brown,880.0,877.0,0.0,3.0
2023-08-08,yogurt_parfait,179.0,169.0,0.0,10.0
2023-08-08,cinamon_cluster,363.0,357.0,0.0,6.0
2023-08-08,lemonade,7577.199999999998,7460.899999999998,0.0,116.30000000000001
2023-08-08,straw,23406.0,23164.0,0.0,242.0
2023-08-08,small_drink_cup,3978.0,3959.0,0.0,19.0
2023-08-08,medium_drink_cup,2280.0,2105.0,0.0,175.0
2023-08-08,large_drink_cup,3148.0,3100.0,0.0,48.0
2023-08-08,lemonade_diet,3758.800000000002,3740.100000000002,0.0,18.700000000000003
2023-08-08,ice_tea_unsweet,1728.199999999993,1708.499999999993,0.0,19.7
2023-08-08,ice_tea_sweet,7242.999999999987,7190.299999999987,0.0,52.7
2023-08-08,soft_drink,20700.999999999978,20534.499999999978,0.0,166.5
2023-08-08,dasani_water_bottle,973.0,964.0,0.0,9.0
2023-08-08,orange_juice_bottle,745.0,736.0,0.0,9.0
2023-08-08,apple_juice,753.0,747.0,0.0,6.0
2023-08-08,ice_coffee,286.5,264.5,0.0,22.0
2023-08-08,coffee,329.5,301.5,0.0,28.0
2023-08-08,Coffee_box,315.0,306.0,0.0,9.0
2023-08-08,milk_chocolate,310.0,294.0,0.0,16.0
2023-08-08,milk,198.0,150.0,0.0,48.0
2023-08-08,icecream,604.0,516.0,0.0,88.0
2023-08-08,vanilla_flavor,352.0,342.0,0.0,10.0
2023-08-08,cream_flavor,608.0,595.0,0.0,13.0
2023-08-08,chunk_cookie,299.0,239.5,0.0,59.5
2023-08-08,chocolate_flavor,746.0,736.0,0.0,10.0
2023-08-08,strawberry_flavor,278.0,271.0,0.0,7.0
2023-08-08,frosted_extract,500.0,484.0,0.0,16.0
2023-08-08,icecream_cone,616.0,614.0,0.0,2.0
2023-08-08,icecream_come,570.0,564.0,0.0,6.0
2023-08-08,icecream_topping,698.0,684.0,0.0,14.0
2023-08-08,to_go_bag,8936.0,8821.0,0.0,115.0
2023-08-08,napkins,2680.0,12605.0,10500.0,575.0
2023-08-08,ketchup,3678.0,3663.0,0.0,15.0
2023-08-08,ranch,3456.0,3448.0,0.0,8.0
2023-08-08,buffalo_sauce,3266.0,3253.0,0.0,13.0
2023-08-08,bbq_sauce,3408.0,3399.0,0.0,9.0
2023-08-08,polyneasian,3650.0,3644.0,0.0,6.0
2023-08-08,chickfala,3478.0,3478.0,0.0,0.0
2023-08-08,silverware,3822.0,3816.0,0.0,6.0
2023-08-09,fried_batter,28.99999999999727,447.7999999999973,525.0,106.2
2023-08-09,bun,463.0,426.0,0.0,37.0
2023-08-09,chicken_patty,1302.0,1224.0,0.0,78.0
2023-08-09,pickle_chips,1564.0,1453.0,0.0,111.0
2023-08-09,lettuce,602.0,556.0,0.0,46.0
2023-08-09,tomato,602.0,556.0,0.0,46.0
2023-08-09,cheese,295.5,252.5,0.0,43.0
2023-08-09,spice,272.0,1289.0,1050.0,33.0
2023-08-09,chicken_nuggets,3715.0,3470.5,0.0,244.5
2023-08-09,chicken_strips,10460.0,10460.0,0.0,0.0
2023-08-09,flat_bread,109.5,98.5,0.0,11.0
2023-08-09,mixed_greens,401.0,340.5,0.0,60.5
2023-08-09,shredded_monterey_jack,1158.0,1136.0,0.0,22.0
2023-08-09,waffle_fries,21064.719999999994,20905.259999999995,0.0,159.45999999999998
2023-08-09,roasted_corn_kernels,328.0,323.0,0.0,5.0
2023-08-09,crumbled_bacon,328.0,323.0,0.0,5.0
2023-08-09,avacado_lime_dressing,678.0,673.0,0.0,5.0
2023-08-09,red_bell_pepers,853.0,848.0,0.0,5.0
2023-08-09,grape tomatoes,765.0,740.0,0.0,25.0
2023-08-09,hard_boiled_egg,590.5,585.5,0.0,5.0
2023-08-09,blue_cheese,62.0,362.0,350.0,50.0
2023-08-09,apples,62.0,362.0,350.0,50.0
2023-08-09,strawberries,62.0,362.0,350.0,50.0
2023-08-09,blueberries,62.0,362.0,350.0,50.0
2023-08-09,harvest_nut_granola,62.0,362.0,350.0,50.0
2023-08-09,zesty_apple_vinagrette,62.0,362.0,350.0,50.0
2023-08-09,chicken_tenders,6624.0,6616.0,0.0,8.0
2023-08-09,biscuit,717.0,681.0,0.0,36.0
2023-08-09,chicken_mini_bread,1582.0,1555.0,0.0,27.0
2023-08-09,butter,943.5,943.25,0.0,0.25
2023-08-09,bacon,985.0,979.0,0.0,6.0
2023-08-09,tortilla,458.0,452.0,0.0,6.0
2023-08-09,eggs,190.0,164.0,0.0,26.0
2023-08-09,sausage,159.0,154.0,0.0,5.0
2023-08-09,bagel,63.0,218.0,175.0,20.0
2023-08-09,oatmeal,63.0,207.0,175.0,31.0
2023-08-09,fruit,352.0,316.0,0.0,36.0
2023-08-09,cream_cheese,375.0,367.0,0.0,8.0
2023-08-09,hash_brown,874.0,866.0,0.0,8.0
2023-08-09,yogurt_parfait,159.0,154.0,0.0,5.0
2023-08-09,cinamon_cluster,351.0,350.0,0.0,1.0
2023-08-09,lemonade,7344.599999999998,7289.999999999997,0.0,54.60000000000001
2023-08-09,straw,22922.0,22633.0,0.0,289.0
2023-08-09,small_drink_cup,3940.0,3889.0,0.0,51.0
2023-08-09,medium_drink_cup,1930.0,1744.0,0.0,186.0
2023-08-09,large_drink_cup,3052.0,3000.0,0.0,52.0
2023-08-09,lemonade_diet,3721.4000000000024,3685.5000000000023,0.0,35.89999999999999
2023-08-09,ice_tea_unsweet,1688.799999999993,1664.999999999993,0.0,23.8
2023-08-09,ice_tea_sweet,7137.599999999988,7068.499999999987,0.0,69.10000000000002
2023-08-09,soft_drink,20367.999999999978,20199.89999999998,0.0,168.10000000000005
2023-08-09,dasani_water_bottle,955.0,954.0,0.0,1.0
2023-08-09,orange_juice_bottle,727.0,716.0,0.0,11.0
2023-08-09,apple_juice,741.0,737.0,0.0,4.0
2023-08-09,ice_coffee,242.5,237.5,0.0,5.0
2023-08-09,coffee,273.5,1296.25,1050.0,27.25
2023-08-09,Coffee_box,297.0,290.0,0.0,7.0
2023-08-09,milk_chocolate,278.0,271.0,0.0,7.0
2023-08-09,milk,102.0,415.0,350.0,37.0
2023-08-09,icecream,428.0,357.0,0.0,71.0
2023-08-09,vanilla_flavor,332.0,328.0,0.0,4.0
2023-08-09,cream_flavor,582.0,572.0,0.0,10.0
2023-08-09,chunk_cookie,180.0,138.0,0.0,42.0
2023-08-09,chocolate_flavor,726.0,726.0,0.0,0.0
2023-08-09,strawberry_flavor,264.0,252.0,0.0,12.0
2023-08-09,frosted_extract,468.0,463.0,0.0,5.0
2023-08-09,icecream_cone,612.0,595.0,0.0,17.0
2023-08-09,icecream_come,558.0,556.0,0.0,2.0
2023-08-09,icecream_topping,670.0,662.0,0.0,8.0
2023-08-09,to_go_bag,8706.0,8598.0,0.0,108.0
2023-08-09,napkins,22530.0,21990.0,0.0,540.0
2023-08-09,ketchup,3648.0,3639.0,0.0,9.0
2023-08-09,ranch,3440.0,3430.0,0.0,10.0
2023-08-09,buffalo_sauce,3240.0,3235.0,0.0,5.0
2023-08-09,bbq_sauce,3390.0,3381.0,0.0,9.0
2023-08-09,polyneasian,3638.0,3626.0,0.0,12.0
2023-08-09,chickfala,3478.0,3473.0,0.0,5.0
2023-08-09,silverware,3810.0,3800.0,0.0,10.0
2023-08-10,fried_batter,866.5999999999972,750.9999999999972,0.0,115.6
2023-08-10,bun,389.0,336.0,0.0,53.0
2023-08-10,chicken_patty,1146.0,1067.5,0.0,78.5
2023-08-10,pickle_chips,1342.0,1183.0,0.0,159.0
2023-08-10,lettuce,510.0,460.0,0.0,50.0
2023-08-10,tomato,510.0,460.0,0.0,50.0
2023-08-10,cheese,209.5,154.5,0.0,55.0
2023-08-10,spice,2306.0,2281.0,0.0,25.0
2023-08-10,chicken_nuggets,3226.0,2946.0,0.0,280.0
2023-08-10,chicken_strips,10460.0,10420.0,0.0,40.0
2023-08-10,flat_bread,87.5,79.5,0.0,8.0
2023-08-10,mixed_greens,280.0,230.0,0.0,50.0
2023-08-10,shredded_monterey_jack,1114.0,1091.0,0.0,23.0
2023-08-10,waffle_fries,20745.799999999996,20618.879999999997,0.0,126.92
2023-08-10,roasted_corn_kernels,318.0,314.0,0.0,4.0
2023-08-10,crumbled_bacon,318.0,314.0,0.0,4.0
2023-08-10,avacado_lime_dressing,668.0,664.0,0.0,4.0
2023-08-10,red_bell_pepers,843.0,839.0,0.0,4.0
2023-08-10,grape tomatoes,715.0,695.0,0.0,20.0
2023-08-10,hard_boiled_egg,580.5,576.5,0.0,4.0
2023-08-10,blue_cheese,662.0,620.0,0.0,42.0
2023-08-10,apples,662.0,620.0,0.0,42.0
2023-08-10,strawberries,662.0,620.0,0.0,42.0
2023-08-10,blueberries,662.0,620.0,0.0,42.0
2023-08-10,harvest_nut_granola,662.0,620.0,0.0,42.0
2023-08-10,zesty_apple_vinagrette,662.0,620.0,0.0,42.0
2023-08-10,chicken_tenders,6608.0,6588.0,0.0,20.0
2023-08-10,biscuit,645.0,599.0,0.0,46.0
2023-08-10,chicken_mini_bread,1528.0,1504.0,0.0,24.0
2023-08-10,butter,943.0,940.5,0.0,2.5
2023-08-10,bacon,973.0,961.0,0.0,12.0
2023-08-10,tortilla,446.0,435.0,0.0,11.0
2023-08-10,eggs,138.0,447.0,350.0,41.0
2023-08-10,sausage,149.0,138.0,0.0,11.0
2023-08-10,bagel,373.0,342.0,0.0,31.0
2023-08-10,oatmeal,351.0,345.0,0.0,6.0
2023-08-10,fruit,280.0,257.5,0.0,22.5
2023-08-10,cream_cheese,359.0,348.0,0.0,11.0
2023-08-10,hash_brown,858.0,858.0,0.0,0.0
2023-08-10,yogurt_parfait,149.0,139.0,0.0,10.0
2023-08-10,cinamon_cluster,349.0,349.0,0.0,0.0
2023-08-10,lemonade,7235.399999999997,7168.7999999999965,0.0,66.60000000000001
2023-08-10,straw,22344.0,22114.0,0.0,230.0
2023-08-10,small_drink_cup,3838.0,3789.0,0.0,49.0
2023-08-10,medium_drink_cup,1558.0,1408.0,0.0,150.0
2023-08-10,large_drink_cup,2948.0,2917.0,0.0,31.0
2023-08-10,lemonade_diet,3649.600000000002,3614.300000000002,0.0,35.300000000000004
2023-08-10,ice_tea_unsweet,1641.199999999993,1629.499999999993,0.0,11.7
2023-08-10,ice_tea_sweet,6999.399999999987,6973.999999999987,0.0,25.4
2023-08-10,soft_drink,20031.79999999998,19888.29999999998,0.0,143.50000000000003
2023-08-10,dasani_water_bottle,953.0,949.0,0.0,4.0
2023-08-10,orange_juice_bottle,705.0,701.0,0.0,4.0
2023-08-10,apple_juice,733.0,733.0,0.0,0.0
2023-08-10,ice_coffee,232.5,226.5,0.0,6.0
2023-08-10,coffee,2319.0,2293.75,0.0,25.25
2023-08-10,Coffee_box,283.0,270.0,0.0,13.0
2023-08-10,milk_chocolate,264.0,254.0,0.0,10.0
2023-08-10,milk,728.0,668.0,0.0,60.0
2023-08-10,icecream,286.0,166.0,0.0,120.0
2023-08-10,vanilla_flavor,324.0,306.0,0.0,18.0
2023-08-10,cream_flavor,562.0,555.0,0.0,7.0
2023-08-10,chunk_cookie,96.0,404.5,350.0,41.5
2023-08-10,chocolate_flavor,726.0,711.0,0.0,15.0
2023-08-10,strawberry_flavor,240.0,227.0,0.0,13.0
2023-08-10,frosted_extract,458.0,451.0,0.0,7.0
2023-08-10,icecream_cone,578.0,576.0,0.0,2.0
2023-08-10,icecream_come,554.0,542.0,0.0,12.0
2023-08-10,icecream_topping,654.0,654.0,0.0,0.0
2023-08-10,to_go_bag,8490.0,8388.0,0.0,102.0
2023-08-10,napkins,21450.0,20940.0,0.0,510.0
2023-08-10,ketchup,3630.0,3626.0,0.0,4.0
2023-08-10,ranch,3420.0,3409.0,0.0,11.0
2023-08-10,buffalo_sauce,3230.0,3225.0,0.0,5.0
2023-08-10,bbq_sauce,3372.0,3361.0,0.0,11.0
2023-08-10,polyneasian,3614.0,3609.0,0.0,5.0
2023-08-10,chickfala,3468.0,3456.0,0.0,12.0
2023-08-10,silverware,3790.0,3787.0,0.0,3.0
2023-08-11,fried_batter,635.3999999999971,473.19999999999715,0.0,162.2
2023-08-11,bun,283.0,243.0,0.0,40.0
2023-08-11,chicken_patty,989.0,906.0,0.0,83.0
2023-08-11,pickle_chips,1024.0,904.0,0.0,120.0
2023-08-11,lettuce,410.0,374.0,0.0,36.0
2023-08-11,tomato,410.0,374.0,0.0,36.0
2023-08-11,cheese,99.5,306.0,262.5,56.0
2023-08-11,spice,2256.0,2216.0,0.0,40.0
2023-08-11,chicken_nuggets,2666.0,8993.0,7000.0,673.0
2023-08-11,chicken_strips,10380.0,10345.0,0.0,35.0
2023-08-11,flat_bread,71.5,318.0,262.5,16.0
2023-08-11,mixed_greens,180.0,808.0,700.0,72.0
2023-08-11,shredded_monterey_jack,1068.0,1035.0,0.0,33.0
2023-08-11,waffle_fries,20491.96,20345.3,0.0,146.66
2023-08-11,roasted_corn_kernels,310.0,309.0,0.0,1.0
2023-08-11,crumbled_bacon,310.0,309.0,0.0,1.0
2023-08-11,avacado_lime_dressing,660.0,659.0,0.0,1.0
2023-08-11,red_bell_pepers,835.0,834.0,0.0,1.0
2023-08-11,grape tomatoes,675.0,670.0,0.0,5.0
2023-08-11,hard_boiled_egg,572.5,571.5,0.0,1.0
2023-08-11,blue_cheese,578.0,515.0,0.0,63.0
2023-08-11,apples,578.0,515.0,0.0,63.0
2023-08-11,strawberries,578.0,515.0,0.0,63.0
2023-08-11,blueberries,578.0,515.0,0.0,63.0
2023-08-11,harvest_nut_granola,578.0,515.0,0.0,63.0
2023-08-11,zesty_apple_vinagrette,578.0,515.0,0.0,63.0
2023-08-11,chicken_tenders,6568.0,6548.0,0.0,20.0
2023-08-11,biscuit,553.0,498.0,0.0,55.0
2023-08-11,chicken_mini_bread,1480.0,1447.0,0.0,33.0
2023-08-11,butter,938.0,936.5,0.0,1.5
2023-08-11,bacon,949.0,933.0,0.0,16.0
2023-08-11,tortilla,424.0,408.0,0.0,16.0
2023-08-11,eggs,756.0,702.0,0.0,54.0
2023-08-11,sausage,127.0,114.0,0.0,13.0
2023-08-11,bagel,311.0,282.0,0.0,29.0
2023-08-11,oatmeal,339.0,321.0,0.0,18.0
2023-08-11,fruit,235.0,205.0,0.0,30.0
2023-08-11,cream_cheese,337.0,325.0,0.0,12.0
2023-08-11,hash_brown,858.0,855.0,0.0,3.0
2023-08-11,yogurt_parfait,129.0,126.0,0.0,3.0
2023-08-11,cinamon_cluster,349.0,345.0,0.0,4.0
2023-08-11,lemonade,7102.199999999996,7044.899999999996,0.0,57.300000000000004
2023-08-11,straw,21884.0,21644.0,0.0,240.0
2023-08-11,small_drink_cup,3740.0,3704.0,0.0,36.0
2023-08-11,medium_drink_cup,1258.0,1085.0,0.0,173.0
2023-08-11,large_drink_cup,2886.0,2855.0,0.0,31.0
2023-08-11,lemonade_diet,3579.000000000002,3555.400000000002,0.0,23.599999999999998
2023-08-11,ice_tea_unsweet,1617.799999999993,1579.999999999993,0.0,37.8
2023-08-11,ice_tea_sweet,6948.599999999988,6912.999999999987,0.0,35.600000000000016
2023-08-11,soft_drink,19744.79999999998,19605.89999999998,0.0,138.9
2023-08-11,dasani_water_bottle,945.0,945.0,0.0,0.0
2023-08-11,orange_juice_bottle,697.0,690.0,0.0,7.0
2023-08-11,apple_juice,733.0,718.0,0.0,15.0
2023-08-11,ice_coffee,220.5,206.5,0.0,14.0
2023-08-11,coffee,2268.5,2251.0,0.0,17.5
2023-08-11,Coffee_box,257.0,251.0,0.0,6.0
2023-08-11,milk_chocolate,244.0,244.0,0.0,0.0
2023-08-11,milk,608.0,570.0,0.0,38.0
2023-08-11,icecream,46.0,307.0,350.0,89.0
2023-08-11,vanilla_flavor,288.0,285.0,0.0,3.0
2023-08-11,cream_flavor,548.0,543.0,0.0,5.0
2023-08-11,chunk_cookie,713.0,679.5,0.0,33.5
2023-08-11,chocolate_flavor,696.0,675.0,0.0,21.0
2023-08-11,strawberry_flavor,214.0,211.0,0.0,3.0
2023-08-11,frosted_extract,444.0,437.0,0.0,7.0
2023-08-11,icecream_cone,574.0,557.0,0.0,17.0
2023-08-11,icecream_come,530.0,522.0,0.0,8.0
2023-08-11,icecream_topping,654.0,649.0,0.0,5.0
2023-08-11,to_go_bag,8286.0,8164.0,0.0,122.0
2023-08-11,napkins,20430.0,19820.0,0.0,610.0
2023-08-11,ketchup,3622.0,3610.0,0.0,12.0
2023-08-11,ranch,3398.0,3389.0,0.0,9.0
2023-08-11,buffalo_sauce,3220.0,3209.0,0.0,11.0
2023-08-11,bbq_sauce,3350.0,3337.0,0.0,13.0
2023-08-11,polyneasian,3604.0,3600.0,0.0,4.0
2023-08-11,chickfala,3444.0,3430.0,0.0,14.0
2023-08-11,silverware,3784.0,3779.0,0.0,5.0
2023-08-12,fried_batter,310.99999999999716,159.39999999999714,0.0,151.60000000000002
2023-08-12,bun,203.0,169.0,0.0,34.0
2023-08-12,chicken_patty,823.0,739.5,0.0,83.5
2023-08-12,pickle_chips,784.0,682.0,0.0,102.0
2023-08-12,lettuce,338.0,306.0,0.0,32.0
2023-08-12,tomato,338.0,306.0,0.0,32.0
2023-08-12,cheese,512.5,471.5,0.0,41.0
2023-08-12,spice,2176.0,2144.0,0.0,32.0
2023-08-12,chicken_nuggets,15320.0,14849.0,0.0,471.0
2023-08-12,chicken_strips,10310.0,10241.0,0.0,69.0
2023-08-12,flat_bread,564.5,560.5,0.0,4.0
2023-08-12,mixed_greens,1436.0,1374.0,0.0,62.0
2023-08-12,shredded_monterey_jack,1002.0,985.0,0.0,17.0
2023-08-12,waffle_fries,20198.64,20060.26,0.0,138.38
2023-08-12,roasted_corn_kernels,308.0,299.0,0.0,9.0
2023-08-12,crumbled_bacon,308.0,299.0,0.0,9.0
2023-08-12,avacado_lime_dressing,658.0,649.0,0.0,9.0
2023-08-12,red_bell_pepers,833.0,824.0,0.0,9.0
2023-08-12,grape tomatoes,665.0,620.0,0.0,45.0
2023-08-12,hard_boiled_egg,570.5,561.5,0.0,9.0
2023-08-12,blue_cheese,452.0,401.0,0.0,51.0
2023-08-12,apples,452.0,401.0,0.0,51.0
2023-08-12,strawberries,452.0,401.0,0.0,51.0
2023-08-12,blueberries,452.0,401.0,0.0,51.0
2023-08-12,harvest_nut_granola,452.0,401.0,0.0,51.0
2023-08-12,zesty_apple_vinagrette,452.0,401.0,0.0,51.0
2023-08-12,chicken_tenders,6528.0,6520.0,0.0,8.0
2023-08-12,biscuit,443.0,400.0,0.0,43.0
2023-08-12,chicken_mini_bread,1414.0,1351.0,0.0,63.0
2023-08-12,butter,935.0,933.25,0.0,1.75
2023-08-12,bacon,917.0,908.0,0.0,9.0
2023-08-12,tortilla,392.0,388.0,0.0,4.0
2023-08-12,eggs,648.0,619.0,0.0,29.0
2023-08-12,sausage,101.0,95.0,0.0,6.0
2023-08-12,bagel,253.0,242.0,0.0,11.0
2023-08-12,oatmeal,303.0,291.0,0.0,12.0
2023-08-12,fruit,175.0,141.0,0.0,34.0
2023-08-12,cream_cheese,313.0,313.0,0.0,0.0
2023-08-12,hash_brown,852.0,848.0,0.0,4.0
2023-08-12,yogurt_parfait,123.0,112.0,0.0,11.0
2023-08-12,cinamon_cluster,341.0,339.0,0.0,2.0
2023-08-12,lemonade,6987.599999999996,6905.999999999995,0.0,81.60000000000002
2023-08-12,straw,21404.0,21181.0,0.0,223.0
2023-08-12,small_drink_cup,3668.0,3636.0,0.0,32.0
2023-08-12,medium_drink_cup,912.0,4251.0,3500.0,161.0
2023-08-12,large_drink_cup,2824.0,2794.0,0.0,30.0
2023-08-12,lemonade_diet,3531.800000000002,3517.600000000002,0.0,14.2
2023-08-12,ice_tea_unsweet,1542.199999999993,1521.499999999993,0.0,20.7
2023-08-12,ice_tea_sweet,6877.399999999987,6837.699999999987,0.0,39.7
2023-08-12,soft_drink,19466.999999999978,19320.799999999977,0.0,146.2
2023-08-12,dasani_water_bottle,945.0,934.0,0.0,11.0
2023-08-12,orange_juice_bottle,683.0,683.0,0.0,0.0
2023-08-12,apple_juice,703.0,699.0,0.0,4.0
2023-08-12,ice_coffee,192.5,178.75,0.0,13.75
2023-08-12,coffee,2233.5,2203.75,0.0,29.75
2023-08-12,Coffee_box,245.0,240.0,0.0,5.0
2023-08-12,milk_chocolate,244.0,231.0,0.0,13.0
2023-08-12,milk,532.0,488.0,0.0,44.0
2023-08-12,icecream,568.0,483.0,0.0,85.0
2023-08-12,vanilla_flavor,282.0,270.0,0.0,12.0
2023-08-12,cream_flavor,538.0,532.0,0.0,6.0
2023-08-12,chunk_cookie,646.0,554.0,0.0,92.0
2023-08-12,chocolate_flavor,654.0,638.0,0.0,16.0
2023-08-12,strawberry_flavor,208.0,206.0,0.0,2.0
2023-08-12,frosted_extract,430.0,423.0,0.0,7.0
2023-08-12,icecream_cone,540.0,534.0,0.0,6.0
2023-08-12,icecream_come,514.0,507.0,0.0,7.0
2023-08-12,icecream_topping,644.0,642.0,0.0,2.0
2023-08-12,to_go_bag,8042.0,7929.0,0.0,113.0
2023-08-12,napkins,19210.0,18645.0,0.0,565.0
2023-08-12,ketchup,3598.0,3596.0,0.0,2.0
2023-08-12,ranch,3380.0,3372.0,0.0,8.0
2023-08-12,buffalo_sauce,3198.0,3185.0,0.0,13.0
2023-08-12,bbq_sauce,3324.0,3309.0,0.0,15.0
2023-08-12,polyneasian,3596.0,3586.0,0.0,10.0
2023-08-12,chickfala,3416.0,3405.0,0.0,11.0
2023-08-12,silverware,3774.0,3768.0,0.0,6.0
2023-08-14,fried_batter,7.799999999997112,381.7999999999971,525.0,151.0
2023-08-14,bun,135.0,627.0,525.0,33.0
2023-08-14,chicken_patty,656.0,584.0,0.0,72.0
2023-08-14,pickle_chips,580.0,2231.0,1750.0,99.0
2023-08-14,lettuce,274.0,262.0,0.0,12.0
2023-08-14,tomato,274.0,262.0,0.0,12.0
2023-08-14,cheese,430.5,409.5,0.0,21.0
2023-08-14,spice,2112.0,2086.0,0.0,26.0
2023-08-14,chicken_nuggets,14378.0,13689.5,0.0,688.5
2023-08-14,chicken_strips,10172.0,10063.0,0.0,109.0
2023-08-14,flat_bread,556.5,549.5,0.0,7.0
2023-08-14,mixed_greens,1312.0,1244.5,0.0,67.5
2023-08-14,shredded_monterey_jack,968.0,948.0,0.0,20.0
2023-08-14,waffle_fries,19921.879999999997,19796.399999999998,0.0,125.48000000000002
2023-08-14,roasted_corn_kernels,290.0,283.0,0.0,7.0
2023-08-14,crumbled_bacon,290.0,283.0,0.0,7.0
2023-08-14,avacado_lime_dressing,640.0,633.0,0.0,7.0
2023-08-14,red_bell_pepers,815.0,808.0,0.0,7.0
